entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-11-06 17:30:00,2023-11-06 18:25:00,L,30.54658,30.52353,30.52353,30.59268,-1.0,sl,-0.14,0.04,-0.18,-27.32
2023-11-06 21:45:00,2023-11-06 21:55:00,L,30.51868,30.50959,30.50959,30.53686,-1.0,sl,-0.05,0.04,-0.09,-27.41
2023-11-06 22:00:00,2023-11-06 22:05:00,L,30.51328,30.50731,30.50731,30.52521,-1.0,sl,-0.04,0.04,-0.08,-27.49
2023-11-06 22:55:00,2023-11-06 23:10:00,L,30.50528,30.49611,30.49611,30.52361,-1.0,sl,-0.05,0.04,-0.09,-27.58
2023-11-07 14:15:00,2023-11-07 22:15:00,L,30.44778,30.48472,30.40506,30.53322,0.865,time,0.22,0.04,0.18,-27.4
2023-11-08 16:05:00,2023-11-08 17:50:00,L,30.45328,30.52747,30.41619,30.52747,2.0,tp,0.45,0.04,0.41,-26.99
2023-11-09 14:05:00,2023-11-09 16:50:00,L,30.52998,30.60987,30.49004,30.60987,2.0,tp,0.48,0.04,0.44,-26.55
2023-11-13 15:00:00,2023-11-13 15:05:00,L,30.53537,30.52522,30.52522,30.55568,-1.0,sl,-0.06,0.04,-0.1,-26.65
2023-11-13 15:20:00,2023-11-13 15:35:00,L,30.5342,30.51732,30.51732,30.56796,-1.0,sl,-0.1,0.04,-0.14,-26.79
2023-11-15 15:50:00,2023-11-15 16:50:00,L,31.14012,31.09776,31.09776,31.22484,-1.0,sl,-0.25,0.04,-0.29,-27.08
2023-11-15 17:10:00,2023-11-15 17:45:00,L,31.10291,31.16074,31.07399,31.16074,2.0,tp,0.35,0.04,0.31,-26.77
2023-11-15 17:50:00,2023-11-16 00:05:00,L,31.16081,31.07429,31.07429,31.33386,-1.0,sl,-0.52,0.04,-0.56,-27.33
2023-11-16 14:35:00,2023-11-16 14:50:00,L,31.15844,31.14145,31.14145,31.19242,-1.0,sl,-0.1,0.04,-0.14,-27.47
2023-11-16 15:25:00,2023-11-16 15:35:00,L,31.16943,31.22874,31.13978,31.22874,2.0,tp,0.36,0.04,0.32,-27.15
2023-11-16 19:30:00,2023-11-16 21:45:00,L,31.18591,31.14814,31.14814,31.26145,-1.0,sl,-0.23,0.04,-0.27,-27.42
2023-11-17 14:15:00,2023-11-17 22:50:00,L,31.19765,31.07197,31.07197,31.449,-1.0,sl,-0.75,0.04,-0.79,-28.21
2023-11-20 19:15:00,2023-11-20 19:40:00,L,31.50447,31.41852,31.41852,31.67637,-1.0,sl,-0.52,0.04,-0.56,-28.77
2023-11-21 14:05:00,2023-11-21 16:00:00,L,31.55915,31.52324,31.52324,31.63097,-1.0,sl,-0.22,0.04,-0.26,-29.03
2023-11-21 17:45:00,2023-11-21 17:50:00,L,31.53691,31.50857,31.50857,31.59358,-1.0,sl,-0.17,0.04,-0.21,-29.24
2023-11-21 18:05:00,2023-11-21 18:15:00,L,31.51611,31.49381,31.49381,31.5607,-1.0,sl,-0.13,0.04,-0.17,-29.41
2023-11-23 15:15:00,2023-11-23 15:25:00,L,31.4093,31.44874,31.38958,31.44874,2.0,tp,0.24,0.04,0.2,-29.21
2023-11-23 15:30:00,2023-11-23 19:50:00,L,31.45095,31.38891,31.38891,31.57503,-1.0,sl,-0.37,0.04,-0.41,-29.62
2023-11-24 21:30:00,2023-11-27 00:25:00,L,31.5879,31.55605,31.55605,31.6516,-1.0,sl,-0.19,0.04,-0.23,-29.85
2023-11-27 17:05:00,2023-11-27 20:00:00,L,31.61214,31.64202,31.5972,31.64202,2.0,tp,0.18,0.04,0.14,-29.71
2023-11-28 21:15:00,2023-11-29 03:00:00,L,31.75938,31.83622,31.72096,31.83622,2.0,tp,0.46,0.04,0.42,-29.29
2023-11-29 16:30:00,2023-11-29 17:15:00,L,31.75928,31.70131,31.70131,31.87521,-1.0,sl,-0.35,0.04,-0.39,-29.68
2023-12-11 15:00:00,2023-12-11 15:10:00,L,31.21085,31.19475,31.19475,31.24306,-1.0,sl,-0.1,0.04,-0.14,-29.82
2023-12-11 15:25:00,2023-12-11 16:15:00,L,31.22376,31.18679,31.18679,31.29769,-1.0,sl,-0.22,0.04,-0.26,-30.08
2023-12-12 16:15:00,2023-12-12 16:30:00,L,31.38888,31.30486,31.30486,31.55693,-1.0,sl,-0.5,0.04,-0.54,-30.62
2023-12-12 17:25:00,2023-12-12 20:30:00,L,31.35268,31.29075,31.29075,31.47653,-1.0,sl,-0.37,0.04,-0.41,-31.03
2023-12-12 22:35:00,2023-12-13 00:25:00,L,31.28111,31.33898,31.25217,31.33898,2.0,tp,0.35,0.04,0.31,-30.72
2023-12-13 15:35:00,2023-12-13 21:00:00,L,31.36078,31.49804,31.29215,31.49804,2.0,tp,0.82,0.04,0.78,-29.94
2023-12-14 15:20:00,2023-12-14 15:30:00,L,31.74526,31.67928,31.67928,31.87722,-1.0,sl,-0.4,0.04,-0.44,-30.38
2023-12-14 15:45:00,2023-12-14 16:45:00,L,31.73436,31.87188,31.6656,31.87188,2.0,tp,0.83,0.04,0.79,-29.59
2023-12-14 21:25:00,2023-12-15 00:00:00,L,31.89355,31.83608,31.83608,32.00849,-1.0,sl,-0.34,0.04,-0.38,-29.97
2023-12-15 15:05:00,2023-12-15 15:30:00,L,31.80938,31.79697,31.79697,31.8342,-1.0,sl,-0.07,0.04,-0.11,-30.08
2023-12-15 16:35:00,2023-12-15 17:55:00,L,31.75358,31.6959,31.6959,31.86893,-1.0,sl,-0.35,0.04,-0.39,-30.47
2023-12-18 14:30:00,2023-12-18 15:25:00,L,31.72608,31.76734,31.70545,31.76734,2.0,tp,0.25,0.04,0.21,-30.26
2023-12-18 21:55:00,2023-12-18 22:40:00,L,31.73537,31.72349,31.72349,31.75912,-1.0,sl,-0.07,0.04,-0.11,-30.37
2023-12-18 23:00:00,2023-12-18 23:45:00,L,31.7381,31.72274,31.72274,31.76882,-1.0,sl,-0.09,0.04,-0.13,-30.5
2023-12-20 14:10:00,2023-12-20 14:15:00,L,31.89348,31.87342,31.87342,31.93359,-1.0,sl,-0.12,0.04,-0.16,-30.66
2023-12-20 14:45:00,2023-12-20 15:35:00,L,31.88777,31.92399,31.86966,31.92399,2.0,tp,0.22,0.04,0.18,-30.48
2023-12-20 19:30:00,2023-12-20 21:40:00,L,31.92388,31.90956,31.90956,31.95253,-1.0,sl,-0.09,0.04,-0.13,-30.61
2023-12-22 18:25:00,2023-12-22 18:25:00,L,32.21182,32.24372,32.19587,32.24372,2.0,tp,0.19,0.04,0.15,-30.46
2023-12-22 18:30:00,2023-12-22 18:50:00,L,32.24978,32.19595,32.19595,32.35745,-1.0,sl,-0.32,0.04,-0.36,-30.82
2023-12-22 19:15:00,2023-12-22 19:40:00,L,32.18878,32.1579,32.1579,32.25054,-1.0,sl,-0.19,0.04,-0.23,-31.05
2023-12-22 19:50:00,2023-12-22 21:00:00,L,32.21558,32.15191,32.15191,32.34292,-1.0,sl,-0.38,0.04,-0.42,-31.47
2023-12-26 17:50:00,2023-12-27 02:35:00,L,32.32628,32.32843,32.05007,32.87871,0.008,time,0.01,0.04,-0.03,-31.5
2023-12-28 17:00:00,2023-12-28 18:25:00,L,32.7664,32.69268,32.69268,32.91384,-1.0,sl,-0.44,0.04,-0.48,-31.98
2023-12-28 19:10:00,2023-12-29 00:20:00,L,32.67268,32.59804,32.59804,32.82196,-1.0,sl,-0.45,0.04,-0.49,-32.47
2023-12-29 15:45:00,2023-12-29 16:45:00,L,32.68754,32.74538,32.65862,32.74538,2.0,tp,0.35,0.04,0.31,-32.16
2023-12-29 18:20:00,2023-12-29 19:40:00,L,32.68906,32.63139,32.63139,32.8044,-1.0,sl,-0.35,0.04,-0.39,-32.55
2024-01-04 15:50:00,2024-01-04 23:00:00,L,32.67908,32.62586,32.62586,32.78552,-1.0,sl,-0.32,0.04,-0.36,-32.91
2024-01-05 16:05:00,2024-01-08 00:10:00,L,32.65188,32.60047,32.48127,32.99309,-0.301,time,-0.31,0.04,-0.35,-33.26
2024-01-08 21:35:00,2024-01-08 22:50:00,L,32.78852,32.75166,32.75166,32.86225,-1.0,sl,-0.22,0.04,-0.26,-33.52
2024-01-09 14:20:00,2024-01-09 17:45:00,L,32.76991,32.74551,32.74551,32.81871,-1.0,sl,-0.15,0.04,-0.19,-33.71
2024-01-10 17:00:00,2024-01-10 17:35:00,L,32.81889,32.86611,32.79528,32.86611,2.0,tp,0.28,0.04,0.24,-33.47
2024-01-11 16:35:00,2024-01-11 17:10:00,L,32.98905,32.88922,32.88922,33.1887,-1.0,sl,-0.6,0.04,-0.64,-34.11
2024-01-11 17:20:00,2024-01-11 18:55:00,L,32.93263,32.88514,32.88514,33.02761,-1.0,sl,-0.28,0.04,-0.32,-34.43
2024-01-11 19:45:00,2024-01-11 22:15:00,L,32.91848,32.84481,32.84481,33.06582,-1.0,sl,-0.44,0.04,-0.48,-34.91
2024-01-11 22:55:00,2024-01-12 03:05:00,L,32.91511,33.06342,32.84095,33.06342,2.0,tp,0.89,0.04,0.85,-34.06
2024-01-12 15:25:00,2024-01-12 15:30:00,L,32.94035,33.0037,32.90867,33.0037,2.0,tp,0.38,0.04,0.34,-33.72
2024-01-12 15:35:00,2024-01-12 23:35:00,L,32.99691,32.94776,32.9079,33.17493,-0.552,time,-0.29,0.04,-0.33,-34.05
2024-01-19 17:00:00,2024-01-22 00:35:00,L,32.87361,32.83278,32.83278,32.95527,-1.0,sl,-0.24,0.04,-0.28,-34.33
2024-01-22 14:05:00,2024-01-22 22:05:00,L,32.96068,32.95128,32.92883,33.02437,-0.295,time,-0.06,0.04,-0.1,-34.43
2024-01-22 22:20:00,2024-01-22 23:50:00,L,32.95108,32.94048,32.94048,32.97228,-1.0,sl,-0.06,0.04,-0.1,-34.53
2024-01-23 15:05:00,2024-01-23 16:30:00,L,32.93888,32.91143,32.91143,32.99379,-1.0,sl,-0.16,0.04,-0.2,-34.73
2024-01-24 15:20:00,2024-01-24 23:20:00,L,32.9439,32.846,32.83126,33.16918,-0.869,time,-0.59,0.04,-0.63,-35.36
2024-01-31 18:55:00,2024-01-31 19:25:00,L,32.97361,32.93283,32.93283,33.05517,-1.0,sl,-0.24,0.04,-0.28,-35.64
2024-01-31 19:35:00,2024-01-31 20:55:00,L,32.94445,32.9252,32.9252,32.98296,-1.0,sl,-0.12,0.04,-0.16,-35.8
2024-01-31 21:40:00,2024-01-31 22:00:00,L,32.96943,32.83856,32.83856,33.23116,-1.0,sl,-0.79,0.04,-0.83,-36.63
2024-02-07 18:25:00,2024-02-07 18:35:00,L,32.94297,32.97117,32.92887,32.97117,2.0,tp,0.17,0.04,0.13,-36.5
2024-02-07 18:40:00,2024-02-08 01:15:00,L,32.96845,32.92909,32.92909,33.04717,-1.0,sl,-0.24,0.04,-0.28,-36.78
2024-02-08 14:45:00,2024-02-08 14:50:00,L,32.9836,32.95898,32.95898,33.03284,-1.0,sl,-0.15,0.04,-0.19,-36.97
2024-02-08 16:30:00,2024-02-08 20:00:00,L,32.97468,33.04682,32.93861,33.04682,2.0,tp,0.43,0.04,0.39,-36.58
2024-02-09 22:30:00,2024-02-12 06:40:00,L,33.09278,33.09553,33.06336,33.15161,0.093,time,0.02,0.04,-0.02,-36.6
2024-02-12 14:10:00,2024-02-12 17:15:00,L,33.08858,33.06638,33.06638,33.13299,-1.0,sl,-0.13,0.04,-0.17,-36.77
2024-02-12 17:45:00,2024-02-12 18:25:00,L,33.07548,33.11867,33.05388,33.11867,2.0,tp,0.26,0.04,0.22,-36.55
2024-02-12 22:30:00,2024-02-13 00:00:00,L,33.12078,33.10111,33.10111,33.16012,-1.0,sl,-0.12,0.04,-0.16,-36.71
2024-02-15 18:25:00,2024-02-15 19:40:00,L,33.17221,33.16047,33.16047,33.1957,-1.0,sl,-0.07,0.04,-0.11,-36.82
2024-02-15 19:55:00,2024-02-16 03:55:00,L,33.1331,33.13993,33.01287,33.37355,0.057,time,0.04,0.04,0.0,-36.82
2024-02-16 16:25:00,2024-02-16 17:10:00,L,33.11991,33.19887,33.08043,33.19887,2.0,tp,0.47,0.04,0.43,-36.39
2024-02-19 15:10:00,2024-02-19 15:50:00,L,33.29214,33.2713,33.2713,33.33382,-1.0,sl,-0.13,0.04,-0.17,-36.56
2024-02-19 16:55:00,2024-02-19 19:05:00,L,33.26287,33.2857,33.25146,33.2857,2.0,tp,0.14,0.04,0.1,-36.46
2024-02-20 22:30:00,2024-02-20 23:30:00,L,33.4454,33.42424,33.42424,33.48771,-1.0,sl,-0.13,0.04,-0.17,-36.63
2024-02-21 18:15:00,2024-02-21 20:05:00,L,33.55216,33.51626,33.51626,33.62396,-1.0,sl,-0.22,0.04,-0.26,-36.89
2024-02-21 20:15:00,2024-02-22 00:00:00,L,33.54075,33.6447,33.48877,33.6447,2.0,tp,0.62,0.04,0.58,-36.31
2024-02-22 17:25:00,2024-02-22 23:35:00,L,33.60888,33.57229,33.57229,33.68205,-1.0,sl,-0.22,0.04,-0.26,-36.57
2024-02-23 17:55:00,2024-02-23 19:10:00,L,33.64243,33.60732,33.60732,33.71266,-1.0,sl,-0.21,0.04,-0.25,-36.82
2024-02-23 21:35:00,2024-02-23 21:50:00,L,33.62618,33.61981,33.61981,33.63893,-1.0,sl,-0.04,0.04,-0.08,-36.9
2024-02-23 21:55:00,2024-02-23 22:05:00,L,33.62606,33.61884,33.61884,33.64051,-1.0,sl,-0.04,0.04,-0.08,-36.98
2024-02-26 21:05:00,2024-02-26 23:30:00,L,33.77755,33.76072,33.76072,33.81121,-1.0,sl,-0.1,0.04,-0.14,-37.12
2024-02-27 15:50:00,2024-02-27 16:10:00,L,33.82224,33.80047,33.80047,33.86579,-1.0,sl,-0.13,0.04,-0.17,-37.29
2024-02-27 17:00:00,2024-02-27 17:30:00,L,33.78783,33.77403,33.77403,33.81543,-1.0,sl,-0.08,0.04,-0.12,-37.41
2024-02-27 17:45:00,2024-02-27 17:45:00,L,33.77573,33.79771,33.76474,33.79771,2.0,tp,0.13,0.04,0.09,-37.32
2024-02-27 17:50:00,2024-02-27 23:55:00,L,33.80495,33.76473,33.76473,33.88539,-1.0,sl,-0.24,0.04,-0.28,-37.6
2024-02-29 14:50:00,2024-02-29 15:00:00,L,33.90662,33.89613,33.89613,33.9276,-1.0,sl,-0.06,0.04,-0.1,-37.7
2024-02-29 15:25:00,2024-02-29 15:25:00,L,33.91483,33.88741,33.88741,33.96967,-1.0,sl,-0.16,0.04,-0.2,-37.9
2024-02-29 15:35:00,2024-02-29 18:00:00,L,33.92361,33.87384,33.87384,34.02315,-1.0,sl,-0.3,0.04,-0.34,-38.24
2024-02-29 20:15:00,2024-02-29 23:55:00,L,33.84368,33.80732,33.80732,33.91639,-1.0,sl,-0.22,0.04,-0.26,-38.5
2024-03-01 17:05:00,2024-03-01 17:25:00,L,33.92029,34.03275,33.86406,34.03275,2.0,tp,0.67,0.04,0.63,-37.87
2024-03-04 15:55:00,2024-03-04 18:05:00,L,34.22959,34.29444,34.19716,34.29444,2.0,tp,0.39,0.04,0.35,-37.52
2024-03-05 19:25:00,2024-03-05 19:40:00,L,34.35811,34.34708,34.34708,34.38018,-1.0,sl,-0.07,0.04,-0.11,-37.63
2024-03-05 19:55:00,2024-03-05 20:00:00,L,34.35359,34.34326,34.34326,34.37426,-1.0,sl,-0.06,0.04,-0.1,-37.73
2024-03-05 20:35:00,2024-03-05 20:40:00,L,34.34378,34.32972,34.32972,34.37191,-1.0,sl,-0.08,0.04,-0.12,-37.85
2024-03-05 21:05:00,2024-03-05 21:05:00,L,34.32913,34.32329,34.32329,34.34082,-1.0,sl,-0.04,0.04,-0.08,-37.93
2024-03-05 21:10:00,2024-03-05 22:10:00,L,34.32947,34.32218,34.32218,34.34404,-1.0,sl,-0.04,0.04,-0.08,-38.01
2024-03-05 22:40:00,2024-03-05 23:30:00,L,34.32736,34.35009,34.31599,34.35009,2.0,tp,0.14,0.04,0.1,-37.91
2024-03-07 15:45:00,2024-03-07 15:50:00,L,34.76731,34.72737,34.72737,34.8472,-1.0,sl,-0.24,0.04,-0.28,-38.19
2024-03-07 16:05:00,2024-03-07 17:35:00,L,34.77864,34.90129,34.71732,34.90129,2.0,tp,0.74,0.04,0.7,-37.49
2024-03-11 15:25:00,2024-03-11 15:50:00,L,35.02293,35.00768,35.00768,35.05344,-1.0,sl,-0.09,0.04,-0.13,-37.62
2024-03-11 16:15:00,2024-03-11 16:55:00,L,34.99498,35.01142,34.98676,35.01142,2.0,tp,0.1,0.04,0.06,-37.56
2024-03-11 17:05:00,2024-03-11 17:30:00,L,35.01056,34.98691,34.98691,35.05787,-1.0,sl,-0.14,0.04,-0.18,-37.74
2024-03-11 17:55:00,2024-03-11 23:00:00,L,35.00785,35.07228,34.97564,35.07228,2.0,tp,0.39,0.04,0.35,-37.39
2024-03-12 14:40:00,2024-03-12 22:40:00,L,35.07186,35.06385,34.95697,35.30164,-0.07,time,-0.05,0.04,-0.09,-37.48
2024-03-13 22:00:00,2024-03-13 22:20:00,L,35.15888,35.15132,35.15132,35.174,-1.0,sl,-0.05,0.04,-0.09,-37.57
2024-03-13 22:25:00,2024-03-13 22:25:00,L,35.15884,35.14966,35.14966,35.17719,-1.0,sl,-0.06,0.04,-0.1,-37.67
2024-03-13 22:30:00,2024-03-13 22:50:00,L,35.15816,35.14713,35.14713,35.18021,-1.0,sl,-0.07,0.04,-0.11,-37.78
2024-03-14 14:40:00,2024-03-14 15:25:00,L,35.26184,35.20416,35.20416,35.3772,-1.0,sl,-0.35,0.04,-0.39,-38.17
2024-03-14 16:00:00,2024-03-14 16:00:00,L,35.16924,35.15736,35.15736,35.193,-1.0,sl,-0.07,0.04,-0.11,-38.28
2024-03-18 16:10:00,2024-03-18 16:40:00,L,35.2193,35.20171,35.20171,35.25448,-1.0,sl,-0.11,0.04,-0.15,-38.43
2024-03-18 16:50:00,2024-03-18 17:35:00,L,35.20732,35.19497,35.19497,35.23202,-1.0,sl,-0.07,0.04,-0.11,-38.54
2024-03-18 17:55:00,2024-03-18 18:00:00,L,35.19042,35.18048,35.18048,35.2103,-1.0,sl,-0.06,0.04,-0.1,-38.64
2024-03-20 20:10:00,2024-03-21 04:15:00,L,35.23408,35.46666,34.74774,36.20676,0.478,time,1.4,0.04,1.36,-37.28
2024-03-26 16:40:00,2024-03-26 17:00:00,L,34.94894,34.92598,34.92598,34.99485,-1.0,sl,-0.14,0.04,-0.18,-37.46
2024-03-27 14:15:00,2024-03-27 14:55:00,L,35.08609,35.1029,35.07769,35.1029,2.0,tp,0.1,0.04,0.06,-37.4
2024-03-27 15:00:00,2024-03-27 15:15:00,L,35.09696,35.07781,35.07781,35.13526,-1.0,sl,-0.11,0.04,-0.15,-37.55
2024-03-27 20:20:00,2024-03-27 21:35:00,L,35.0804,35.09546,35.07287,35.09546,2.0,tp,0.09,0.04,0.05,-37.5
2024-03-28 21:00:00,2024-03-28 21:00:00,L,35.06711,35.05599,35.05599,35.08936,-1.0,sl,-0.07,0.04,-0.11,-37.61
2024-03-29 14:35:00,2024-03-29 19:45:00,L,34.97291,34.903,34.903,35.11272,-1.0,sl,-0.42,0.04,-0.46,-38.07
2024-03-29 22:35:00,2024-03-29 22:50:00,L,34.85975,34.88984,34.84471,34.88984,2.0,tp,0.18,0.04,0.14,-37.93
2024-04-04 15:25:00,2024-04-04 15:25:00,L,34.69177,34.70504,34.68514,34.70504,2.0,tp,0.08,0.04,0.04,-37.89
2024-04-04 15:35:00,2024-04-04 15:55:00,L,34.70618,34.74859,34.68497,34.74859,2.0,tp,0.25,0.04,0.21,-37.68
2024-04-04 20:05:00,2024-04-04 20:15:00,L,34.68176,34.70861,34.66833,34.70861,2.0,tp,0.16,0.04,0.12,-37.56
2024-04-04 20:20:00,2024-04-04 20:55:00,L,34.71279,34.66796,34.66796,34.80245,-1.0,sl,-0.27,0.04,-0.31,-37.87
2024-04-04 21:25:00,2024-04-04 21:40:00,L,34.66932,34.65774,34.65774,34.69248,-1.0,sl,-0.07,0.04,-0.11,-37.98
2024-04-08 17:40:00,2024-04-08 18:15:00,L,34.94289,34.88155,34.88155,35.06557,-1.0,sl,-0.37,0.04,-0.41,-38.39
2024-04-08 18:45:00,2024-04-08 19:10:00,L,34.91071,34.86883,34.86883,34.99448,-1.0,sl,-0.25,0.04,-0.29,-38.68
2024-04-09 18:15:00,2024-04-09 18:50:00,L,35.0015,35.03929,34.9826,35.03929,2.0,tp,0.23,0.04,0.19,-38.49
2024-04-09 22:30:00,2024-04-09 23:50:00,L,35.0048,34.9787,34.9787,35.05699,-1.0,sl,-0.16,0.04,-0.2,-38.69
2024-04-16 16:40:00,2024-04-16 19:00:00,L,34.59578,34.55833,34.55833,34.67068,-1.0,sl,-0.22,0.04,-0.26,-38.95
2024-04-16 21:00:00,2024-04-17 05:00:00,L,34.55344,34.56759,34.4817,34.69692,0.197,time,0.08,0.04,0.04,-38.91
2024-04-17 18:35:00,2024-04-17 19:05:00,L,34.62035,34.59338,34.59338,34.67429,-1.0,sl,-0.16,0.04,-0.2,-39.11
2024-04-18 15:30:00,2024-04-18 15:30:00,L,34.78283,34.76403,34.76403,34.82042,-1.0,sl,-0.11,0.04,-0.15,-39.26
2024-04-18 15:50:00,2024-04-18 15:55:00,L,34.76081,34.74497,34.74497,34.79249,-1.0,sl,-0.1,0.04,-0.14,-39.4
2024-04-18 16:05:00,2024-04-18 16:15:00,L,34.75325,34.74147,34.74147,34.77681,-1.0,sl,-0.07,0.04,-0.11,-39.51
2024-04-18 16:35:00,2024-04-18 16:35:00,L,34.75313,34.73481,34.73481,34.78976,-1.0,sl,-0.11,0.04,-0.15,-39.66
2024-04-18 16:45:00,2024-04-18 17:45:00,L,34.72635,34.75919,34.70993,34.75919,2.0,tp,0.2,0.04,0.16,-39.5
2024-04-18 17:50:00,2024-04-18 20:20:00,L,34.75443,34.7145,34.7145,34.83428,-1.0,sl,-0.24,0.04,-0.28,-39.78
2024-04-19 19:45:00,2024-04-19 23:20:00,L,34.7641,34.7326,34.7326,34.8271,-1.0,sl,-0.19,0.04,-0.23,-40.01
2024-04-23 16:50:00,2024-04-24 00:50:00,L,34.8317,34.80885,34.76278,34.96954,-0.332,time,-0.14,0.04,-0.18,-40.19
2024-04-24 16:15:00,2024-04-25 00:00:00,L,34.78794,34.90718,34.72832,34.90718,2.0,tp,0.72,0.04,0.68,-39.51
2024-04-25 16:45:00,2024-04-26 00:55:00,L,34.90231,34.87915,34.82778,35.05136,-0.311,time,-0.14,0.04,-0.18,-39.69
2024-05-01 19:50:00,2024-05-01 19:50:00,L,34.67282,34.66406,34.66406,34.69033,-1.0,sl,-0.05,0.04,-0.09,-39.78
2024-05-01 21:05:00,2024-05-02 02:10:00,L,34.73172,34.64293,34.64293,34.9093,-1.0,sl,-0.53,0.04,-0.57,-40.35
2024-05-02 14:55:00,2024-05-02 16:45:00,L,34.69138,34.63837,34.63837,34.79739,-1.0,sl,-0.32,0.04,-0.36,-40.71
2024-05-03 14:10:00,2024-05-03 15:30:00,L,34.77137,34.84258,34.73577,34.84258,2.0,tp,0.43,0.04,0.39,-40.32
2024-05-06 22:05:00,2024-05-06 22:10:00,L,34.7714,34.76046,34.76046,34.79329,-1.0,sl,-0.07,0.04,-0.11,-40.43
2024-05-06 22:45:00,2024-05-06 23:00:00,L,34.80727,34.7442,34.7442,34.93342,-1.0,sl,-0.38,0.04,-0.42,-40.85
2024-05-10 16:35:00,2024-05-10 17:25:00,L,34.74311,34.70044,34.70044,34.82844,-1.0,sl,-0.26,0.04,-0.3,-41.15
2024-05-10 23:00:00,2024-05-13 00:10:00,L,34.82564,34.65691,34.65691,35.1631,-1.0,sl,-1.01,0.04,-1.05,-42.2
2024-05-13 14:05:00,2024-05-13 22:05:00,L,34.75388,34.76301,34.70353,34.85459,0.181,time,0.05,0.04,0.01,-42.19
2024-05-15 17:10:00,2024-05-15 17:50:00,L,34.97152,35.01848,34.94804,35.01848,2.0,tp,0.28,0.04,0.24,-41.95
2024-05-16 15:00:00,2024-05-16 16:30:00,L,35.07461,34.98758,34.98758,35.24868,-1.0,sl,-0.52,0.04,-0.56,-42.51
2024-05-16 16:40:00,2024-05-16 20:00:00,L,35.03359,35.14375,34.97851,35.14375,2.0,tp,0.66,0.04,0.62,-41.89
2024-05-17 16:05:00,2024-05-17 17:50:00,L,35.00826,35.05807,34.98335,35.05807,2.0,tp,0.3,0.04,0.26,-41.63
2024-05-17 22:40:00,2024-05-17 23:45:00,L,35.05576,35.03326,35.03326,35.10076,-1.0,sl,-0.13,0.04,-0.17,-41.8
2024-05-23 14:35:00,2024-05-23 16:45:00,L,35.01017,34.96,34.96,35.11051,-1.0,sl,-0.3,0.04,-0.34,-42.14
2024-05-28 17:20:00,2024-05-28 18:45:00,L,34.98963,35.04602,34.96144,35.04602,2.0,tp,0.34,0.04,0.3,-41.84
2024-05-28 21:00:00,2024-05-28 21:20:00,L,35.00857,34.99604,34.99604,35.03363,-1.0,sl,-0.08,0.04,-0.12,-41.96
2024-05-28 22:00:00,2024-05-28 23:50:00,L,35.00738,34.98362,34.98362,35.05489,-1.0,sl,-0.14,0.04,-0.18,-42.14
2024-05-29 14:50:00,2024-05-29 16:35:00,L,34.97466,34.92748,34.92748,35.06902,-1.0,sl,-0.28,0.04,-0.32,-42.46
2024-05-30 15:30:00,2024-05-30 15:30:00,L,34.97646,35.00051,34.96444,35.00051,2.0,tp,0.14,0.04,0.1,-42.36
2024-05-30 15:35:00,2024-05-30 19:30:00,L,35.00577,34.96442,34.96442,35.08846,-1.0,sl,-0.25,0.04,-0.29,-42.65
2024-05-31 18:30:00,2024-05-31 18:50:00,L,34.96283,34.99286,34.94781,34.99286,2.0,tp,0.18,0.04,0.14,-42.51
2024-05-31 20:20:00,2024-05-31 23:20:00,L,34.97487,34.93313,34.93313,35.05835,-1.0,sl,-0.25,0.04,-0.29,-42.8
2024-06-03 14:05:00,2024-06-03 17:00:00,L,34.92252,34.99045,34.88856,34.99045,2.0,tp,0.41,0.04,0.37,-42.43
2024-06-11 20:35:00,2024-06-12 00:05:00,S,34.76558,34.81413,34.81413,34.66848,-1.0,sl,-0.29,0.04,-0.33,-42.76
2024-06-12 21:30:00,2024-06-12 21:35:00,L,34.98205,34.93792,34.93792,35.07031,-1.0,sl,-0.26,0.04,-0.3,-43.06
2024-06-12 21:40:00,2024-06-12 21:40:00,L,34.97326,34.93439,34.93439,35.051,-1.0,sl,-0.23,0.04,-0.27,-43.33
2024-06-12 22:05:00,2024-06-12 23:55:00,L,34.92508,34.8953,34.8953,34.98464,-1.0,sl,-0.18,0.04,-0.22,-43.55
2024-06-13 14:55:00,2024-06-13 15:00:00,L,35.04962,35.03657,35.03657,35.07573,-1.0,sl,-0.08,0.04,-0.12,-43.67
2024-06-13 15:10:00,2024-06-13 15:30:00,L,35.04608,35.02899,35.02899,35.08026,-1.0,sl,-0.1,0.04,-0.14,-43.81
2024-06-13 15:35:00,2024-06-13 17:25:00,L,35.12817,35.02343,35.02343,35.33764,-1.0,sl,-0.63,0.04,-0.67,-44.48
2024-06-13 17:45:00,2024-06-13 18:35:00,L,35.0107,34.97637,34.97637,35.07936,-1.0,sl,-0.21,0.04,-0.25,-44.73
2024-06-20 22:15:00,2024-06-21 00:15:00,L,35.21699,35.18145,35.18145,35.28807,-1.0,sl,-0.21,0.04,-0.25,-44.98
2024-06-24 18:45:00,2024-06-24 21:10:00,L,35.33649,35.31287,35.31287,35.38373,-1.0,sl,-0.14,0.04,-0.18,-45.16
2024-06-24 21:20:00,2024-06-25 05:20:00,L,35.34294,35.3415,35.29101,35.44679,-0.028,time,-0.01,0.04,-0.05,-45.21
