entry_time,exit_time,side,entry_spread,exit_spread,entry_z,exit_z,gross_pnl,cost,net_pnl,duration_bars,duration_days,exit_reason,window_idx,train_beta,y,x
2025-09-09 08:00:00+03:00,2025-09-24 19:00:00+03:00,-1,0.011495919124212217,0.003988936124706133,2.06640253791331,0.41978218307961274,0.007506982999506084,0.0017458333333333332,0.005761149666172751,275,11.458333333333334,mean_revert,6,0.2963016380116062,AUDUSD,EURGBP
2025-11-05 03:00:00+02:00,2025-11-10 11:00:00+02:00,1,-0.013549607009552322,-0.0006205272774521542,-2.0523401618839343,-0.4849016930838806,0.012929079732100168,0.0009333333333333333,0.011995746398766835,80,3.3333333333333335,mean_revert,7,0.42077182208335845,AUDUSD,EURGBP
2025-11-19 19:00:00+02:00,2025-11-27 01:00:00+02:00,1,-0.014568225822418457,-0.0016678645940070291,-2.0413241093290937,-0.4539083050573579,0.012900361228411428,0.001125,0.011775361228411428,126,5.25,mean_revert,7,0.42077182208335845,AUDUSD,EURGBP
2025-12-23 23:00:00+02:00,2025-12-31 23:00:00+02:00,-1,0.026882973732382354,0.023004010373545047,2.004961030206825,1.522906426787177,0.0038789633588373063,0.0010999999999999998,0.0027789633588373064,120,5.0,end_of_window,7,0.42077182208335845,AUDUSD,EURGBP
2026-02-04 06:00:00+02:00,2026-03-23 08:00:00+02:00,-1,0.07941993089862781,0.06520835624062354,2.6151451581170964,0.457631787613771,0.014211574658004267,0.0039125,0.010299074658004267,795,33.125,mean_revert,8,0.8392325148758856,AUDUSD,EURGBP
2024-02-13 12:00:00+02:00,2024-04-01 00:00:00+03:00,-1,0.0025767412582026195,0.018178887342314293,2.012568319880833,1.621960906306725,-0.015602146084111673,0.00395,-0.019552146084111675,804,33.5,end_of_window,0,0.21597110759559668,GBPCHF,USDCHF
2024-05-17 16:00:00+03:00,2024-06-04 16:00:00+03:00,-1,0.024257705167489624,0.019385831978764256,2.102912967404402,0.4953181591295328,0.0048718731887253675,0.0018,0.0030718731887253675,288,12.0,mean_revert,1,0.38434129265802197,GBPCHF,USDCHF
2024-08-05 02:00:00+03:00,2024-08-15 16:00:00+03:00,1,-0.0008980763715216444,0.01124443161492003,-2.111811583708365,-0.4642675424740742,0.012142507986441675,0.0014583333333333332,0.010684174653108343,206,8.583333333333334,mean_revert,2,0.5412094409518068,GBPCHF,USDCHF
2024-09-23 16:00:00+03:00,2024-10-01 00:00:00+03:00,-1,0.037638999335369544,0.037967722465273274,2.019228257855633,1.6503692766087839,-0.00032872312990372965,0.0011333333333333332,-0.0014620564632370628,128,5.333333333333333,end_of_window,2,0.5412094409518068,GBPCHF,USDCHF
2025-03-05 10:00:00+02:00,2025-04-01 00:00:00+03:00,-1,0.008725526356307495,0.012682952513005663,2.1286240229872417,1.3150530135819851,-0.003957426156698168,0.002458333333333333,-0.0064157594900315015,446,18.583333333333332,end_of_window,4,0.48285517422258256,GBPCHF,USDCHF
2025-07-28 23:00:00+03:00,2025-08-08 20:00:00+03:00,1,-0.021723090971149495,-0.01024884145241714,-2.0915425527695732,-0.48134637145603654,0.011474249518732355,0.0014875,0.009986749518732355,213,8.875,mean_revert,6,0.2973808483156616,GBPCHF,USDCHF
2025-10-28 23:00:00+02:00,2025-11-26 17:00:00+02:00,1,-0.02677951002154816,-0.02083374340304084,-2.7129616625354873,-0.47245723898962527,0.00594576661850732,0.0026708333333333332,0.0032749332851739867,497,20.708333333333332,mean_revert,7,0.36754329876608216,GBPCHF,USDCHF
2026-02-27 15:00:00+02:00,2026-03-19 18:00:00+02:00,1,-0.021430777737906165,-0.011853033593472034,-2.1417547363509994,-0.4572244839725353,0.00957774414443413,0.0020166666666666666,0.007561077477767464,340,14.166666666666666,mean_revert,8,0.44293575224423537,GBPCHF,USDCHF
2024-02-13 12:00:00+02:00,2024-04-01 00:00:00+03:00,-1,0.0025325490905869497,0.017885785044591235,2.0223844696447837,1.61097171033078,-0.015353235954004285,0.00395,-0.019303235954004287,804,33.5,end_of_window,0,-0.7842795645702685,GBPUSD,USDCHF
2024-05-17 16:00:00+03:00,2024-06-04 22:00:00+03:00,-1,0.024256632940101747,0.018943354204175034,2.0706897290721424,0.4425081403428926,0.005313278735926713,0.0018249999999999998,0.0034882787359267133,294,12.25,mean_revert,1,-0.6160691551868008,GBPUSD,USDCHF
2024-08-05 02:00:00+03:00,2024-08-15 16:00:00+03:00,1,-0.000856609776187206,0.01124922139451709,-2.086522152439313,-0.44802338926635704,0.012105831170704295,0.0014583333333333332,0.010647497837370963,206,8.583333333333334,mean_revert,2,-0.4588132026099515,GBPUSD,USDCHF
2024-09-23 16:00:00+03:00,2024-10-01 00:00:00+03:00,-1,0.03763311860360921,0.03805080209373149,2.0294408576851586,1.6668995932560273,-0.0004176834901222781,0.0011333333333333332,-0.0015510168234556113,128,5.333333333333333,end_of_window,2,-0.4588132026099515,GBPUSD,USDCHF
2025-03-05 10:00:00+02:00,2025-04-01 00:00:00+03:00,-1,0.008709110555260358,0.012540215825754208,2.1400749852925083,1.3111776456607598,-0.003831105270493851,0.002458333333333333,-0.006289438603827184,446,18.583333333333332,end_of_window,4,-0.5172603489255243,GBPUSD,USDCHF
2025-07-29 03:00:00+03:00,2025-08-08 20:00:00+03:00,1,-0.02182361978565353,-0.010244198370063268,-2.0691220383997018,-0.48432337187328733,0.011579421415590263,0.0014708333333333333,0.01010858808225693,209,8.708333333333334,mean_revert,6,-0.7024233228659127,GBPUSD,USDCHF
2025-10-28 23:00:00+02:00,2025-11-26 17:00:00+02:00,1,-0.02709843684825869,-0.020816340585889492,-2.7753985328580826,-0.48425337428640325,0.006282096262369197,0.0026708333333333332,0.0036112629290358635,497,20.708333333333332,mean_revert,7,-0.6322043650305624,GBPUSD,USDCHF
2026-02-27 15:00:00+02:00,2026-03-19 18:00:00+02:00,1,-0.021414133589164025,-0.011824119289441382,-2.0425051730024335,-0.4611609622991563,0.009590014299722643,0.0020166666666666666,0.007573347633055977,340,14.166666666666666,mean_revert,8,-0.5568624691522687,GBPUSD,USDCHF
2024-02-20 15:00:00+02:00,2024-03-15 04:00:00+02:00,-1,0.02348234105777325,0.015841311555775783,2.517509566612703,0.4085173284579906,0.007641029501997465,0.0023583333333333334,0.005282696168664131,422,17.583333333333332,mean_revert,0,-0.5247506616737047,NZDCAD,GBPAUD
2024-03-21 20:00:00+02:00,2024-04-01 00:00:00+03:00,1,0.0018970357801485482,-0.005988960647668823,-2.001415803805548,-2.662428784802686,-0.007885996427817371,0.0012125,-0.009098496427817371,147,6.125,end_of_window,0,-0.5247506616737047,NZDCAD,GBPAUD
2024-06-03 18:00:00+03:00,2024-06-25 06:00:00+03:00,-1,0.02563460089473177,0.01449526987498509,2.017849057299102,0.492263293832725,0.011139331019746679,0.00215,0.00898933101974668,372,15.5,mean_revert,1,-0.5504632010628178,NZDCAD,GBPAUD
2024-08-23 21:00:00+03:00,2024-10-01 00:00:00+03:00,-1,0.03115821141198047,0.04727121568013937,2.010525333856803,2.1360540280201397,-0.016113004268158898,0.0032124999999999996,-0.019325504268158898,627,26.125,end_of_window,2,-0.5841629346166873,NZDCAD,GBPAUD
2024-11-13 18:00:00+02:00,2024-12-09 10:00:00+02:00,1,-0.0038446335835313483,0.0037761641401294344,-2.0883176548666866,-0.46676800957229714,0.007620797723660783,0.0023666666666666667,0.0052541310569941164,424,17.666666666666668,mean_revert,3,-0.046564005637877666,NZDCAD,GBPAUD
2024-12-19 00:00:00+02:00,2024-12-31 23:00:00+02:00,1,-0.016584193748317766,-0.025782937057399175,-2.026494541876052,-2.5811235211227874,-0.009198743309081409,0.0013958333333333331,-0.01059457664241474,191,7.958333333333333,end_of_window,3,-0.046564005637877666,NZDCAD,GBPAUD
2025-03-06 10:00:00+02:00,2025-04-01 00:00:00+03:00,-1,0.004109072180750559,-0.000527482723762393,2.137091099112881,0.7932939866756296,0.004636554904512952,0.0023583333333333334,0.0022782215711796183,422,17.583333333333332,end_of_window,4,-0.21562936390726312,NZDCAD,GBPAUD
2025-07-30 21:00:00+03:00,2025-08-12 18:00:00+03:00,1,-0.006484728065164064,0.0013749183319811953,-2.3564243550388557,-0.4893450041803517,0.007859646397145259,0.0014875,0.006372146397145259,213,8.875,mean_revert,6,-0.19265850309525476,NZDCAD,GBPAUD
2025-08-20 05:00:00+03:00,2025-09-05 18:00:00+03:00,1,-0.008961814535124485,-0.0029077894401639826,-2.0885910000094725,-0.39612981834184713,0.006054025094960502,0.0018541666666666667,0.004199858428293835,301,12.541666666666666,mean_revert,6,-0.19265850309525476,NZDCAD,GBPAUD
2025-09-19 17:00:00+03:00,2025-10-01 00:00:00+03:00,1,-0.016230948483187707,-0.018762078073589233,-2.0034838928060923,-1.9929258869240802,-0.0025311295904015263,0.0013291666666666666,-0.003860296257068193,175,7.291666666666667,end_of_window,6,-0.19265850309525476,NZDCAD,GBPAUD
2025-11-04 10:00:00+02:00,2025-11-26 04:00:00+02:00,1,-0.02764146880915555,-0.023151505155305868,-2.0884513046981823,-0.4846894430042952,0.004489963653849682,0.002175,0.0023149636538496825,378,15.75,mean_revert,7,-0.12006163166144512,NZDCAD,GBPAUD
2026-01-29 05:00:00+02:00,2026-03-03 16:00:00+02:00,-1,0.025710509652568048,0.012597911798307604,3.5774337362001685,0.439079438362013,0.013112597854260444,0.002945833333333333,0.01016676452092711,563,23.458333333333332,mean_revert,8,0.3162697132444913,NZDCAD,GBPAUD
2024-03-05 17:00:00+02:00,2024-03-08 17:00:00+02:00,-1,0.011760265533763309,0.023461311241225975,2.136375093541763,4.000329687811157,-0.011701045707462667,0.0009,-0.012601045707462667,72,3.0,stop_z,0,-0.5196707525293204,GBPUSD,CADCHF
2024-03-08 18:00:00+02:00,2024-03-22 21:00:00+02:00,-1,0.021155013468490587,0.008200631046470097,3.5473030617789956,0.4860275471496582,0.01295438242202049,0.0016166666666666664,0.011337715755353823,244,10.166666666666666,mean_revert,0,-0.5196707525293204,GBPUSD,CADCHF
2024-05-22 09:00:00+03:00,2024-06-07 16:00:00+03:00,-1,0.019784944964749737,0.010989136002454325,2.003838830575801,0.45539467960267854,0.008795808962295412,0.0018291666666666664,0.006966642295628746,295,12.291666666666666,mean_revert,1,-0.27493446871679006,GBPUSD,CADCHF
2024-08-05 07:00:00+03:00,2024-08-13 19:00:00+03:00,1,-0.006897835596945373,0.006780090733328581,-2.0274405348201405,-0.4061707586807709,0.013677926330273954,0.0012499999999999998,0.012427926330273955,156,6.5,mean_revert,2,-0.34402822568686076,GBPUSD,CADCHF
2024-08-23 17:00:00+03:00,2024-09-10 16:00:00+03:00,-1,0.03172956336178451,0.019512897978672145,2.1279646706871214,0.4479079742771502,0.012216665383112363,0.0017958333333333333,0.01042083204977903,287,11.958333333333334,mean_revert,2,-0.34402822568686076,GBPUSD,CADCHF
2024-09-20 09:00:00+03:00,2024-10-01 00:00:00+03:00,-1,0.04011366487745763,0.04413070450869577,2.0367096219386234,1.7690112681213543,-0.004017039631238145,0.0012625,-0.005279539631238145,159,6.625,end_of_window,2,-0.34402822568686076,GBPUSD,CADCHF
2024-11-15 09:00:00+02:00,2024-12-31 23:00:00+02:00,1,-0.018800339524163295,-0.03197658367930084,-2.0637036930093258,-1.2916025333403696,-0.013176244155137545,0.003758333333333333,-0.016934577488470878,758,31.583333333333332,end_of_window,3,-0.6582089684462964,GBPUSD,CADCHF
2025-02-03 04:00:00+02:00,2025-02-04 17:00:00+02:00,1,-0.056080735356071026,-0.030779847426493895,-2.0322389929798494,-0.4721535781657101,0.02530088792957713,0.0007541666666666667,0.024546721262910465,37,1.5416666666666667,mean_revert,4,-0.40636909348584216,GBPUSD,CADCHF
2025-03-05 21:00:00+02:00,2025-04-01 00:00:00+03:00,-1,-0.004840833385739651,-0.007912006393885396,2.0716509635120355,1.1937957057749005,0.0030711730081457445,0.0024125,0.0006586730081457443,435,18.125,end_of_window,4,-0.40636909348584216,GBPUSD,CADCHF
2025-04-29 15:00:00+03:00,2025-06-23 00:00:00+03:00,-1,0.029422323603459158,0.028583804828322942,2.007408466143786,0.48901133055036045,0.0008385187751362155,0.0044375000000000005,-0.003598981224863785,921,38.375,mean_revert,5,-0.2940427844622166,GBPUSD,CADCHF
2025-07-30 17:00:00+03:00,2025-08-08 11:00:00+03:00,1,-0.00980952709201674,0.0026131984193512314,-2.040579841899365,-0.49196072964423265,0.012422725511367971,0.001275,0.011147725511367971,162,6.75,mean_revert,6,-0.6466930321464169,GBPUSD,CADCHF
2025-09-25 15:00:00+03:00,2025-10-01 00:00:00+03:00,1,-0.016679906743850975,-0.015494716847572948,-2.042239207135624,-1.6621934600712092,0.0011851898962780272,0.0009375,0.0002476898962780272,81,3.375,end_of_window,6,-0.6466930321464169,GBPUSD,CADCHF
2025-10-28 23:00:00+02:00,2025-11-27 17:00:00+02:00,1,-0.038244307278461204,-0.03258493466791065,-2.1172994260007605,-0.46329723418518026,0.00565937261055055,0.002770833333333333,0.0028885392772172174,521,21.708333333333332,mean_revert,7,-0.8282834305816285,GBPUSD,CADCHF
2026-03-13 17:00:00+02:00,2026-03-19 16:00:00+02:00,1,-0.018045142161472127,-0.006342271722922788,-2.0792817539689277,-0.4768131452696914,0.01170287043854934,0.0009958333333333334,0.010707037105216007,95,3.9583333333333335,mean_revert,8,-0.693130897598854,GBPUSD,CADCHF
2026-03-30 11:00:00+03:00,2026-04-01 00:00:00+03:00,1,-0.018409080610826023,-0.02002060784394394,-2.0165212268604775,-2.0649116999819097,-0.0016115272331179153,0.0007541666666666667,-0.0023656938997845822,37,1.5416666666666667,end_of_window,8,-0.693130897598854,GBPUSD,CADCHF
2024-03-07 12:00:00+02:00,2024-03-19 10:00:00+02:00,-1,0.021617320661600103,0.013257847279480262,2.060624552882906,0.23300092181886836,0.008359473382119842,0.0013958333333333331,0.006963640048786509,191,7.958333333333333,mean_revert,0,-0.26185425248050903,GBPUSD,NZDCHF
2024-08-20 10:00:00+03:00,2024-10-01 00:00:00+03:00,-1,0.036906295143167345,0.06086781461034818,2.0103291592092116,1.5781891160518733,-0.023961519467180836,0.003558333333333333,-0.02751985280051417,710,29.583333333333332,end_of_window,2,0.22988792463034555,GBPUSD,NZDCHF
2025-03-05 20:00:00+02:00,2025-04-01 00:00:00+03:00,-1,0.0010467199183724352,0.0010024189899497105,2.0223096393072915,1.2470066222723457,4.4300928422724706e-05,0.002416666666666667,-0.002372365738243942,436,18.166666666666668,end_of_window,4,-0.16038850526704626,GBPUSD,NZDCHF
2025-10-30 23:00:00+02:00,2025-12-01 14:00:00+02:00,1,-0.042853575729214555,-0.03407310812686348,-2.3224215176836043,-0.49782958047365305,0.008780467602351072,0.002758333333333333,0.006022134269017739,518,21.583333333333332,mean_revert,7,-0.6251928662050895,GBPUSD,NZDCHF
2026-02-04 06:00:00+02:00,2026-02-18 21:00:00+02:00,-1,0.024828122880952534,0.0022607877544293872,2.113790904487877,0.46408398221840774,0.022567335126523147,0.0016625,0.020904835126523146,255,10.625,mean_revert,8,-0.464450358383262,GBPUSD,NZDCHF
2026-03-30 16:00:00+03:00,2026-04-01 00:00:00+03:00,1,-0.025158836154603688,-0.02069301059589946,-2.2928951470717123,-1.8151123662359494,0.004465825558704228,0.0007333333333333332,0.003732492225370895,32,1.3333333333333333,end_of_window,8,-0.464450358383262,GBPUSD,NZDCHF
2024-03-22 03:00:00+02:00,2024-04-01 00:00:00+03:00,1,-0.00939453029832421,-0.019460854407334527,-2.0044687341957332,-2.5731084168655003,-0.010066324109010316,0.0011833333333333331,-0.01124965744234365,140,5.833333333333333,end_of_window,0,-0.2808682918805739,NZDCAD,GBPUSD
2024-06-03 17:00:00+03:00,2024-06-28 09:00:00+03:00,-1,0.01910977852032969,0.01008750821735549,2.131394248473905,0.4613046527091979,0.0090222703029742,0.002466666666666667,0.006555603636307533,448,18.666666666666668,mean_revert,1,0.2867764777955442,NZDCAD,GBPUSD
2024-07-26 23:00:00+03:00,2024-08-07 01:00:00+03:00,1,-0.019806501773178498,0.00020225220598929505,-2.368234328400905,-0.4923122771351814,0.020008753979167793,0.0013083333333333332,0.018700420645834458,170,7.083333333333333,mean_revert,2,0.5232447986651876,NZDCAD,GBPUSD
2024-09-30 06:00:00+03:00,2024-10-01 00:00:00+03:00,-1,0.014519925256855803,0.011939300119821916,2.016616151955549,1.7037313478834983,0.0025806251370338873,0.0006749999999999999,0.0019056251370338875,18,0.75,end_of_window,2,0.5232447986651876,NZDCAD,GBPUSD
2024-12-06 13:00:00+02:00,2024-12-06 15:00:00+02:00,1,-0.011300163533134067,-0.004466126611172294,-2.1429770956066823,-0.40699416031630714,0.0068340369219617725,0.0006083333333333332,0.006225703588628439,2,0.08333333333333333,mean_revert,3,0.4868580929172682,NZDCAD,GBPUSD
2024-12-11 06:00:00+02:00,2024-12-16 04:00:00+02:00,1,-0.011328949323689164,-0.005218458282008287,-2.0920091723718506,-0.48253809350122046,0.006110491041680877,0.0008916666666666666,0.00521882437501421,70,2.9166666666666665,mean_revert,3,0.4868580929172682,NZDCAD,GBPUSD
2024-12-18 23:00:00+02:00,2024-12-31 23:00:00+02:00,1,-0.014149596660918917,-0.021802020200976435,-2.597566390683908,-3.1396804116992714,-0.007652423540057518,0.0014,-0.009052423540057518,192,8.0,end_of_window,3,0.4868580929172682,NZDCAD,GBPUSD
2025-02-03 00:00:00+02:00,2025-02-04 02:00:00+02:00,-1,0.010562289291819349,-0.006428856945229544,3.083332173102112,-0.42131922452939674,0.016991146237048893,0.0007083333333333333,0.01628281290371556,26,1.0833333333333333,mean_revert,4,0.5077925337764401,NZDCAD,GBPUSD
2025-02-12 15:00:00+02:00,2025-02-20 19:00:00+02:00,1,-0.015057320578891809,-0.008553127108019254,-2.0257376029803154,-0.493089501447398,0.006504193470872555,0.0012166666666666667,0.005287526804205888,148,6.166666666666667,mean_revert,4,0.5077925337764401,NZDCAD,GBPUSD
2025-02-28 15:00:00+02:00,2025-03-06 13:00:00+02:00,1,-0.018548255684338766,-0.009511536837660872,-2.140927185623472,-0.39910952346120676,0.009036718846677894,0.0009916666666666665,0.008045052180011227,94,3.9166666666666665,mean_revert,4,0.5077925337764401,NZDCAD,GBPUSD
2025-03-31 00:00:00+03:00,2025-04-01 00:00:00+03:00,1,-0.021102865204723376,-0.019986830026254454,-2.0691904769351583,-1.7952640698489053,0.0011160351784689215,0.0007,0.00041603517846892154,24,1.0,end_of_window,4,0.5077925337764401,NZDCAD,GBPUSD
2025-08-05 09:00:00+03:00,2025-08-13 05:00:00+03:00,1,-0.021691393048167917,-0.015153203673822169,-2.062006517136252,-0.4205107675844134,0.006538189374345749,0.0011833333333333331,0.0053548560410124155,140,5.833333333333333,mean_revert,6,0.2633237340982394,NZDCAD,GBPUSD
2025-08-20 05:00:00+03:00,2025-08-20 10:00:00+03:00,1,-0.028422136522032015,-0.03136744216136561,-3.377879020704778,-4.007703869330175,-0.0029453056393335952,0.0006208333333333333,-0.0035661389726669287,5,0.20833333333333334,stop_z,6,0.2633237340982394,NZDCAD,GBPUSD
2025-08-20 11:00:00+03:00,2025-09-08 09:00:00+03:00,1,-0.029568082691165842,-0.01908862178229037,-3.5803627160842106,-0.27615009428366727,0.010479460908875471,0.0018916666666666665,0.008587794242208804,310,12.916666666666666,mean_revert,6,0.2633237340982394,NZDCAD,GBPUSD
2025-09-19 17:00:00+03:00,2025-10-01 00:00:00+03:00,1,-0.03137897937258155,-0.03221801428669441,-2.1414827709709994,-1.7469874194771147,-0.0008390349141128572,0.0013291666666666666,-0.002168201580779524,175,7.291666666666667,end_of_window,6,0.2633237340982394,NZDCAD,GBPUSD
2025-11-04 11:00:00+02:00,2025-11-26 04:00:00+02:00,1,-0.028708281678982123,-0.02426362882771607,-2.0133491931973886,-0.45281243302769286,0.004444652851266051,0.002170833333333333,0.002273819517932718,377,15.708333333333334,mean_revert,7,0.10162298015372714,NZDCAD,GBPUSD
2025-12-31 16:00:00+02:00,2025-12-31 23:00:00+02:00,1,-0.04163795210896773,-0.04031520576914846,-2.1735382420954026,-1.968070838774772,0.0013227463398192696,0.0006291666666666667,0.0006935796731526029,7,0.2916666666666667,end_of_window,7,0.10162298015372714,NZDCAD,GBPUSD
2026-02-02 06:00:00+02:00,2026-03-03 07:00:00+02:00,-1,0.006636781813943893,-0.004093986767327723,2.6978741204856234,0.4485803792422253,0.010730768581271616,0.002704166666666667,0.008026601914604949,505,21.041666666666668,mean_revert,8,0.09010402788662908,NZDCAD,GBPUSD
2024-06-10 13:00:00+03:00,2024-07-01 00:00:00+03:00,1,0.004044410525290948,0.00597492477426298,-2.055705602644653,-0.8947978649878812,0.0019305142489720317,0.0020458333333333335,-0.00011531908436130181,347,14.458333333333334,end_of_window,1,-0.24002345629883484,EURCHF,GBPNZD
