entry_time,exit_time,side,entry_spread,exit_spread,entry_z,exit_z,gross_pnl,cost,net_pnl,duration_bars,duration_days,exit_reason,y,x
2025-09-12 08:00:00+03:00,2025-10-17 06:00:00+03:00,1,-0.0099662484195355,0.0029524059505795786,-3.9767737121260427,-0.4771357343815337,0.012918654370115079,0.0030916666666666666,0.009826987703448413,598,24.916666666666668,mean_revert,EURAUD,CADCHF
2025-10-29 05:00:00+02:00,2025-11-07 15:00:00+02:00,1,-0.015668239835090775,-0.0011060804912794986,-2.0669111717161766,-0.4259943858944769,0.014562159343811276,0.0013375,0.013224659343811276,177,7.375,mean_revert,EURAUD,CADCHF
2026-01-02 22:00:00+02:00,2026-01-07 00:00:00+02:00,1,-0.0147294718822015,-0.025471928080705558,-2.0708447263895464,-4.017910782443725,-0.010742456198504058,0.0007875,-0.011529956198504058,45,1.875,stop_z,EURAUD,CADCHF
2026-01-07 01:00:00+02:00,2026-01-07 03:00:00+02:00,1,-0.02443562635716587,-0.02642755797631066,-3.7879614437034914,-4.155841606294663,-0.0019919316191447933,0.0006083333333333332,-0.0026002649524781265,2,0.08333333333333333,stop_z,EURAUD,CADCHF
2026-01-07 04:00:00+02:00,2026-01-07 05:00:00+02:00,1,-0.025942900314438105,-0.027491826951509007,-4.03723058026447,-4.325853495350266,-0.001548926637070902,0.0006041666666666666,-0.0021530933037375685,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2026-01-07 06:00:00+02:00,2026-01-07 07:00:00+02:00,1,-0.028043232391022382,-0.026913248895338554,-4.410859212365521,-4.1627747494986,0.0011299834956838284,0.0006041666666666666,0.0005258168290171618,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2026-01-07 08:00:00+02:00,2026-01-26 00:00:00+02:00,1,-0.026724167836120943,-0.04850837581445119,-4.104020518383151,-4.446797666954059,-0.02178420797833025,0.0018666666666666666,-0.023650874644996916,304,12.666666666666666,stop_z,EURAUD,CADCHF
2026-01-26 01:00:00+02:00,2026-01-26 02:00:00+02:00,1,-0.04524995380027716,-0.04586178345467515,-4.051157901175497,-4.100414861509583,-0.0006118296543979884,0.0006041666666666666,-0.001215996321064655,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2026-01-26 03:00:00+02:00,2026-01-26 04:00:00+02:00,1,-0.0458482090049501,-0.04543343033325445,-4.078258797578469,-4.011499944413953,0.0004147786716956481,0.0006041666666666666,-0.0001893879949710185,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2026-01-26 05:00:00+02:00,2026-01-26 10:00:00+02:00,1,-0.044904506768586344,-0.0468781886809608,-3.9330257167376614,-4.059078807429801,-0.0019736819123744587,0.0006208333333333333,-0.002594515245707792,5,0.20833333333333334,stop_z,EURAUD,CADCHF
2026-01-26 11:00:00+02:00,2026-01-26 16:00:00+02:00,1,-0.046682240421546534,-0.04875341240880651,-4.017742289587782,-4.144338163395484,-0.0020711719872599788,0.0006208333333333333,-0.0026920053205933122,5,0.20833333333333334,stop_z,EURAUD,CADCHF
2026-01-26 17:00:00+02:00,2026-01-26 19:00:00+02:00,1,-0.04818659563326791,-0.04818416218207636,-4.062856715239441,-4.02300515602469,2.4334511915524715e-06,0.0006083333333333332,-0.0006058998821417808,2,0.08333333333333333,stop_z,EURAUD,CADCHF
2026-01-26 20:00:00+02:00,2026-01-27 23:00:00+02:00,1,-0.047465333565863105,-0.052938155193915176,-3.9279951475583434,-4.021412460133691,-0.005472821628052071,0.0007124999999999999,-0.006185321628052071,27,1.125,stop_z,EURAUD,CADCHF
2026-01-28 00:00:00+02:00,2026-01-29 05:00:00+02:00,1,-0.052426495471213225,-0.06010059535872245,-3.953439881175555,-4.143814648620384,-0.0076740998875092226,0.0007208333333333333,-0.008394933220842556,29,1.2083333333333333,stop_z,EURAUD,CADCHF
2026-01-29 06:00:00+02:00,2026-01-29 07:00:00+02:00,1,-0.06165985729515691,-0.06181007142803044,-4.253580060946055,-4.243121930842751,-0.00015021413287352736,0.0006041666666666666,-0.000754380799540194,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2026-01-29 08:00:00+02:00,2026-03-26 19:00:00+02:00,1,-0.060494569956195315,-0.06281303659259638,-4.110640594028531,-0.468013806227028,-0.002318466636401062,0.00465,-0.006968466636401062,972,40.5,mean_revert,EURAUD,CADCHF
2026-05-13 12:00:00+03:00,2026-05-15 23:00:00+03:00,1,-0.10157203612775648,-0.09371954886932757,-2.0123910384411414,-1.2863818606269912,0.007852487258428908,0.0008458333333333333,0.0070066539250955755,59,2.4583333333333335,end_of_data,EURAUD,CADCHF
2022-09-09 11:00:00+03:00,2022-09-26 03:00:00+03:00,1,-0.028223184399844392,-0.099192275965229,-2.0947643951174806,-4.619722176770468,-0.07096909156538461,0.0016666666666666666,-0.07263575823205128,256,10.666666666666666,stop_z,GBPNZD,NZDCHF
2022-09-26 04:00:00+03:00,2022-09-26 05:00:00+03:00,1,-0.08752426492039889,-0.08905964807381411,-4.081213723610633,-4.130492347237052,-0.0015353831534152262,0.0006041666666666666,-0.0021395498200818927,1,0.041666666666666664,stop_z,GBPNZD,NZDCHF
2022-09-26 06:00:00+03:00,2022-09-26 07:00:00+03:00,1,-0.09112261410973832,-0.08763288506266659,-4.20192990474451,-4.030524538867456,0.0034897290470717324,0.0006041666666666666,0.002885562380405066,1,0.041666666666666664,stop_z,GBPNZD,NZDCHF
2022-09-26 08:00:00+03:00,2022-10-03 18:00:00+03:00,1,-0.08506755410850947,-0.013720677463990416,-3.901846972666867,-0.47619391778247483,0.07134687664451905,0.0011416666666666667,0.07020520997785239,130,5.416666666666667,mean_revert,GBPNZD,NZDCHF
2023-02-07 12:00:00+02:00,2023-02-21 13:00:00+02:00,1,-0.028703109333959864,-0.017621889838448035,-2.0195285541907286,-0.48461159789792047,0.01108121949551183,0.0016041666666666665,0.009477052828845162,241,10.041666666666666,mean_revert,GBPNZD,NZDCHF
2023-04-04 12:00:00+03:00,2023-04-07 23:00:00+03:00,-1,0.0019642693994583182,-0.01205900315650249,2.2450473262640944,0.458266731125761,0.014023272555960808,0.0009458333333333332,0.013077439222627475,83,3.4583333333333335,mean_revert,GBPNZD,NZDCHF
2023-05-31 03:00:00+03:00,2023-07-12 20:00:00+03:00,-1,0.00015123534057503996,0.00134907931552386,2.007809646022999,0.4107772841535042,-0.0011978439749488201,0.0036708333333333332,-0.004868677308282153,737,30.708333333333332,mean_revert,GBPNZD,NZDCHF
2023-09-22 12:00:00+03:00,2023-11-01 00:00:00+02:00,1,-0.010588118017283654,-0.008997018190453843,-2.130100500600843,-0.47011494676994536,0.0015910998268298115,0.0033541666666666668,-0.0017630668398368552,661,27.541666666666668,mean_revert,GBPNZD,NZDCHF
2023-12-20 09:00:00+02:00,2023-12-28 16:00:00+02:00,1,-0.02840884167304586,-0.045541790556138384,-2.486624399602316,-4.0169367020793345,-0.017132948883092525,0.0011291666666666668,-0.018262115549759192,127,5.291666666666667,stop_z,GBPNZD,NZDCHF
2023-12-28 17:00:00+02:00,2024-01-17 09:00:00+02:00,1,-0.04495990106444436,-0.021295617274649736,-3.9300530742091544,-0.3997799944081651,0.023664283789794627,0.0018666666666666666,0.02179761712312796,304,12.666666666666666,mean_revert,GBPNZD,NZDCHF
2024-03-04 17:00:00+02:00,2024-04-22 13:00:00+03:00,-1,0.0021853100199303865,0.002667429628911755,2.0024511277669914,0.4996803571682344,-0.0004821196089813684,0.004083333333333334,-0.004565452942314702,836,34.833333333333336,mean_revert,GBPNZD,NZDCHF
2024-07-11 09:00:00+03:00,2024-07-25 12:00:00+03:00,-1,0.027710272415868153,0.019320684711411962,2.0087843477229823,0.3180287499066766,0.008389587704456192,0.0016124999999999998,0.006777087704456192,243,10.125,mean_revert,GBPNZD,NZDCHF
2024-08-01 21:00:00+03:00,2024-08-05 08:00:00+03:00,1,0.0003679029139190271,-0.01867946265323328,-2.1046340881297647,-4.19453229948849,-0.019047365567152308,0.0007458333333333333,-0.019793198900485642,35,1.4583333333333333,stop_z,GBPNZD,NZDCHF
2024-08-05 09:00:00+03:00,2024-08-05 12:00:00+03:00,1,-0.01659759612133449,-0.018395336187661204,-3.9293155437750005,-4.091914753192122,-0.001797740066326714,0.0006125,-0.002410240066326714,3,0.125,stop_z,GBPNZD,NZDCHF
2024-08-05 13:00:00+03:00,2024-08-05 14:00:00+03:00,1,-0.017695471353718184,-0.01798652025757208,-3.9915379490563407,-4.0070161110596905,-0.0002910489038538966,0.0006041666666666666,-0.0008952155705205632,1,0.041666666666666664,stop_z,GBPNZD,NZDCHF
2024-08-05 15:00:00+03:00,2024-08-15 20:00:00+03:00,1,-0.022149679165732072,0.008850128417857261,-4.466014577995389,-0.4982795084163507,0.030999807583589334,0.0014208333333333334,0.029578974250256,197,8.208333333333334,mean_revert,GBPNZD,NZDCHF
2024-12-10 21:00:00+02:00,2025-01-09 08:00:00+02:00,-1,0.01861184701333496,0.01349108571456692,2.0771366581894615,0.1740250091307029,0.0051207612987680395,0.002545833333333333,0.0025749279654347064,467,19.458333333333332,mean_revert,GBPNZD,NZDCHF
2025-02-19 00:00:00+02:00,2025-04-03 15:00:00+03:00,-1,0.027888307679328372,0.026594251201886854,2.0231338576724225,0.43538303818954016,0.0012940564774415186,0.0037625,-0.002468443522558481,759,31.625,mean_revert,GBPNZD,NZDCHF
2025-04-07 21:00:00+03:00,2025-04-10 23:00:00+03:00,1,0.005553832347390708,-0.016948757809547743,-2.077461255227901,-4.106459540189169,-0.02250259015693845,0.0009083333333333333,-0.023410923490271785,74,3.0833333333333335,stop_z,GBPNZD,NZDCHF
2025-04-11 00:00:00+03:00,2025-04-11 02:00:00+03:00,1,-0.016582887743253782,-0.017320663430232308,-4.049735337564144,-4.089833159508921,-0.0007377756869785257,0.0006083333333333332,-0.0013461090203118588,2,0.08333333333333333,stop_z,GBPNZD,NZDCHF
2025-04-11 03:00:00+03:00,2025-04-11 04:00:00+03:00,1,-0.018005300962818382,-0.018109149006363512,-4.141044191206401,-4.132546553207698,-0.00010384804354512944,0.0006041666666666666,-0.000708014710211796,1,0.041666666666666664,stop_z,GBPNZD,NZDCHF
2025-04-11 05:00:00+03:00,2025-04-11 06:00:00+03:00,1,-0.017653854475969788,-0.019294579028580117,-4.0673821886170725,-4.214307562693549,-0.0016407245526103287,0.0006041666666666666,-0.002244891219276995,1,0.041666666666666664,stop_z,GBPNZD,NZDCHF
2025-04-11 07:00:00+03:00,2025-04-11 10:00:00+03:00,1,-0.01862217658710863,-0.01796775587429722,-4.126647634165837,-4.01063291601565,0.0006544207128114099,0.0006125,4.192071281140992e-05,3,0.125,stop_z,GBPNZD,NZDCHF
2025-04-11 11:00:00+03:00,2025-04-11 15:00:00+03:00,1,-0.018153453108704976,-0.019038268837721195,-4.011513449392625,-4.0372858071965965,-0.0008848157290162195,0.0006166666666666666,-0.0015014823956828861,4,0.16666666666666666,stop_z,GBPNZD,NZDCHF
2025-04-11 16:00:00+03:00,2025-04-11 17:00:00+03:00,1,-0.01864272161667868,-0.01972316999592494,-3.980599375368027,-4.067419974706919,-0.0010804483792462571,0.0006041666666666666,-0.0016846150459129236,1,0.041666666666666664,stop_z,GBPNZD,NZDCHF
2025-04-11 18:00:00+03:00,2025-04-11 23:00:00+03:00,1,-0.02004877678765593,-0.020500527675645475,-4.080007149668201,-4.034904406196359,-0.00045175088798954377,0.0006208333333333333,-0.001072584221322877,5,0.20833333333333334,stop_z,GBPNZD,NZDCHF
2025-04-14 00:00:00+03:00,2025-05-09 21:00:00+03:00,1,-0.015822658380909238,0.00968593225099701,-3.575953431945719,-0.4959649587038603,0.025508590631906247,0.0025875,0.022921090631906248,477,19.875,mean_revert,GBPNZD,NZDCHF
2025-07-25 19:00:00+03:00,2025-08-08 11:00:00+03:00,1,-0.019406958359937443,-0.003733096819694137,-2.0723600728713407,-0.4489350639526569,0.015673861540243306,0.0015666666666666665,0.01410719487357664,232,9.666666666666666,mean_revert,GBPNZD,NZDCHF
2025-10-24 18:00:00+03:00,2025-11-25 06:00:00+02:00,1,-0.01761501590351533,-0.013613517265370412,-2.003913256882378,-0.49111441835679087,0.004001498638144918,0.002745833333333333,0.0012556653048115848,515,21.458333333333332,mean_revert,GBPNZD,NZDCHF
2026-01-14 10:00:00+02:00,2026-01-19 23:00:00+02:00,-1,-4.703264254812822e-05,-0.009713685928980365,2.17216866806521,0.43733156191974354,0.009666653286432236,0.0009541666666666665,0.00871248661976557,85,3.5416666666666665,mean_revert,GBPNZD,NZDCHF
2026-02-05 15:00:00+02:00,2026-03-18 19:00:00+02:00,1,-0.02697267704115147,-0.023625432061214258,-2.1968703067174284,-0.42611916612235656,0.003347244979937214,0.003520833333333333,-0.00017358835339611892,701,29.208333333333332,mean_revert,GBPNZD,NZDCHF
2022-10-14 17:00:00+03:00,2022-11-11 16:00:00+02:00,-1,0.012351007807673342,0.0009839581577621437,2.1328317428340235,0.44524722612983847,0.011367049649911198,0.0025916666666666666,0.008775382983244533,478,19.916666666666668,mean_revert,NZDCHF,EURNZD
2023-01-11 14:00:00+02:00,2023-01-18 12:00:00+02:00,-1,0.02131959821010071,0.01282516122895111,2.221842252327254,0.3869205490118242,0.0084944369811496,0.0010916666666666666,0.007402770314482934,118,4.916666666666667,mean_revert,NZDCHF,EURNZD
2023-01-23 09:00:00+02:00,2023-02-07 14:00:00+02:00,-1,0.025215398526763078,0.015649858283387774,2.023449411287292,0.4826722834761687,0.009565540243375303,0.0017208333333333333,0.00784470691004197,269,11.208333333333334,mean_revert,NZDCHF,EURNZD
2023-03-02 03:00:00+02:00,2023-03-09 23:00:00+02:00,-1,0.030176465488547077,0.017052666823864027,2.0400758661798464,0.1993864125994295,0.01312379866468305,0.0011833333333333331,0.011940465331349718,140,5.833333333333333,mean_revert,NZDCHF,EURNZD
2023-03-15 14:00:00+02:00,2023-03-15 21:00:00+02:00,1,-0.0009431168638483478,0.012975419835425883,-2.19641848032039,-0.3653804177637891,0.013918536699274231,0.0006291666666666667,0.013289370032607564,7,0.2916666666666667,mean_revert,NZDCHF,EURNZD
2023-03-23 03:00:00+02:00,2023-03-24 10:00:00+02:00,-1,0.03155274633703059,0.02078064640460936,2.055242485971892,0.476902306927364,0.01077209993242123,0.0007291666666666666,0.010042933265754565,31,1.2916666666666667,mean_revert,NZDCHF,EURNZD
2023-05-09 17:00:00+03:00,2023-05-31 17:00:00+03:00,1,0.0076869891535651935,0.013692582617984839,-2.119317771058151,-0.48454590687399485,0.006005593464419645,0.0022,0.003805593464419645,384,16.0,mean_revert,NZDCHF,EURNZD
2023-07-13 09:00:00+03:00,2023-08-02 10:00:00+03:00,1,-0.0025290922948126293,0.005925569582081847,-2.4183811901383563,-0.4352393040182863,0.008454661876894476,0.0020041666666666667,0.00645049521022781,337,14.041666666666666,mean_revert,NZDCHF,EURNZD
2023-10-09 13:00:00+03:00,2023-10-16 00:00:00+03:00,1,-0.0060759041002784175,-0.015335074683369088,-2.066929354589458,-4.020932466972496,-0.00925917058309067,0.0010458333333333333,-0.010305003916424003,107,4.458333333333333,stop_z,NZDCHF,EURNZD
2023-10-16 01:00:00+03:00,2023-10-27 16:00:00+03:00,1,-0.011638584376890415,-0.0021875355754002457,-3.1237328103720303,-0.34681945706391926,0.00945104880149017,0.0015625,0.00788854880149017,231,9.625,mean_revert,NZDCHF,EURNZD
2023-11-14 11:00:00+02:00,2023-11-24 23:00:00+02:00,-1,0.012027048309725064,0.0031498290348306868,2.008050973887935,0.3539400868456598,0.008877219274894377,0.0014458333333333333,0.007431385941561043,203,8.458333333333334,mean_revert,NZDCHF,EURNZD
2023-11-30 17:00:00+02:00,2024-01-18 07:00:00+02:00,1,-0.01437499143102533,-0.019802929074412,-2.5342763822875596,-0.4959633222545868,-0.005427937643386671,0.0038458333333333335,-0.009273770976720004,779,32.458333333333336,mean_revert,NZDCHF,EURNZD
2024-03-04 16:00:00+02:00,2024-05-30 11:00:00+03:00,-1,-0.0008428220171409762,0.01888206813631793,2.0328158207236897,0.4008099850469085,-0.019724890153458907,0.006879166666666666,-0.026604056820125573,1507,62.791666666666664,mean_revert,NZDCHF,EURNZD
2024-06-10 13:00:00+03:00,2024-07-01 17:00:00+03:00,1,-0.0019505233600532468,0.007163843427508698,-2.0001611106034387,-0.4722154332445613,0.009114366787561945,0.0021166666666666664,0.006997700120895279,364,15.166666666666666,mean_revert,NZDCHF,EURNZD
2024-08-01 21:00:00+03:00,2024-08-14 15:00:00+03:00,1,-0.015284410760441902,0.00037203644443456474,-2.0387785149415247,-0.38835382360928566,0.015656447204876467,0.001475,0.014181447204876466,210,8.75,mean_revert,NZDCHF,EURNZD
2024-08-28 17:00:00+03:00,2024-09-20 12:00:00+03:00,1,-0.024997658414506796,-0.012871824809444654,-2.0862361831317973,-0.4979330030909065,0.012125833605062142,0.0022791666666666668,0.009846666938395475,403,16.791666666666668,mean_revert,NZDCHF,EURNZD
2024-11-21 13:00:00+02:00,2024-12-12 10:00:00+02:00,1,-0.03133799243737129,-0.025313638111121473,-2.0323221145285553,-0.42194114225326007,0.0060243543262498145,0.0020875,0.0039368543262498145,357,14.875,mean_revert,NZDCHF,EURNZD
2024-12-27 13:00:00+02:00,2025-01-13 14:00:00+02:00,-1,-0.010823589555399693,-0.018933185344251646,2.283899743104443,0.4279859604318008,0.008109595788851953,0.0016041666666666665,0.006505429122185286,241,10.041666666666666,mean_revert,NZDCHF,EURNZD
2025-01-20 15:00:00+02:00,2025-02-03 00:00:00+02:00,-1,-0.007476666518417663,-0.016510006287947243,2.0914366596408693,0.30545342481247834,0.00903333976952958,0.0015374999999999998,0.0074958397695295805,225,9.375,mean_revert,NZDCHF,EURNZD
2025-02-12 19:00:00+02:00,2025-02-20 06:00:00+02:00,-1,-0.0008150738410788727,-0.013254003493519406,2.15935169315117,0.4986919684844975,0.012438929652440534,0.0011458333333333333,0.0112930963191072,131,5.458333333333333,mean_revert,NZDCHF,EURNZD
2025-03-05 05:00:00+02:00,2025-03-05 19:00:00+02:00,-1,0.0002490686368887274,0.017125845720571353,2.035005198626519,4.100684082304401,-0.016876777083682626,0.0006583333333333333,-0.01753511041701596,14,0.5833333333333334,stop_z,NZDCHF,EURNZD
2025-03-05 20:00:00+02:00,2025-03-06 01:00:00+02:00,-1,0.015284651430716834,0.017356180519272957,3.8520794123017468,4.019780204813274,-0.0020715290885561233,0.0006208333333333333,-0.0026923624218894568,5,0.20833333333333334,stop_z,NZDCHF,EURNZD
2025-03-06 02:00:00+02:00,2025-03-06 03:00:00+02:00,-1,0.017660703030514646,0.01865092240411942,4.037379566411871,4.138288961393518,-0.0009902193736047726,0.0006041666666666666,-0.0015943860402714391,1,0.041666666666666664,stop_z,NZDCHF,EURNZD
2025-03-06 04:00:00+02:00,2025-03-06 05:00:00+02:00,-1,0.019167530975419622,0.018468637527013165,4.179633742895163,4.073551118890677,0.0006988934484064568,0.0006041666666666666,9.472678173979025e-05,1,0.041666666666666664,stop_z,NZDCHF,EURNZD
2025-03-06 06:00:00+02:00,2025-03-06 07:00:00+02:00,-1,0.01796970766174283,0.018941206867915616,3.993448799190418,4.090924689744611,-0.0009714992061727878,0.0006041666666666666,-0.0015756658728394543,1,0.041666666666666664,stop_z,NZDCHF,EURNZD
2025-03-06 08:00:00+02:00,2025-04-04 12:00:00+03:00,-1,0.017169588148392145,0.0010105528517467266,3.8592587164125103,0.38290275153592596,0.01615903529664542,0.0027166666666666667,0.013442368629978753,508,21.166666666666668,mean_revert,NZDCHF,EURNZD
2025-08-06 15:00:00+03:00,2025-08-27 17:00:00+03:00,-1,0.003382790041673245,0.0016518595806137015,2.269254679044759,0.4580267678309603,0.0017309304610595433,0.002108333333333333,-0.00037740287227378986,362,15.083333333333334,mean_revert,NZDCHF,EURNZD
2025-11-14 13:00:00+02:00,2025-11-18 17:00:00+02:00,1,-0.002822836702763898,0.0032619994223486715,-2.1200606121853074,-0.48591255236113523,0.006084836125112569,0.0008166666666666666,0.005268169458445902,52,2.1666666666666665,mean_revert,NZDCHF,EURNZD
2025-11-25 10:00:00+02:00,2025-11-28 00:00:00+02:00,-1,0.013572477433488828,0.006738967445705291,2.1512094065348824,0.40091913933394163,0.006833509987783537,0.0008583333333333333,0.005975176654450204,62,2.5833333333333335,mean_revert,NZDCHF,EURNZD
2025-12-08 17:00:00+02:00,2025-12-11 12:00:00+02:00,-1,0.014092121655596868,0.007640089239024872,2.05836643579474,0.4667643157467957,0.0064520324165719956,0.0008791666666666666,0.005572865749905329,67,2.7916666666666665,mean_revert,NZDCHF,EURNZD
2026-01-21 00:00:00+02:00,2026-01-27 23:00:00+02:00,1,-0.0026786040755256146,-0.015495706075246696,-2.0267778077858485,-4.097011074517473,-0.012817101999721081,0.0010958333333333332,-0.013912935333054415,119,4.958333333333333,stop_z,NZDCHF,EURNZD
